what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815710194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815712987
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341815716582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815718319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815720286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1341815720299
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341815721880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341815723348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341815736495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815747821
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1341815747890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815749361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341815753468
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341815756668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815756702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815757038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815757831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815758929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815778767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815779442
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341815783319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815783350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815783807
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341815788165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815788198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815789639
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341815796588
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341815802842
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341815804096
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1341815813719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815851440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341815861835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341815921338
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341815923053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341815924284
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341815925460
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341815925884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341815926631
