what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843390732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341843394302
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843395563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341843396902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1341843397786
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1341843398413
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843400164
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843400334
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843400495
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843400660
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843400824
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843400989
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843401139
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843401309
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843401489
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843403616
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843403794
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843403963
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843404133
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843404309
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843404475
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341843404760
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341843404935
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341843405084
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341843405252
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341843405416
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843405637
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341843405907
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341843406093
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341843406268
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341843406453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341843414955
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341843415771
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843418256
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843427968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341843433222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341843434833
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341843438102
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341843439026
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341843439692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341843440776
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843442212
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843442434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341843443204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341843443761
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843444965
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843444965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.close",1341843444986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341843467887
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341843468790
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341843470762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341843470999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341843472484
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843472516
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341843473868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341843478156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341843479009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341843485968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341843488879
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341843489515
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843498805
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843499048
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341843517945
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843520179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341843542368
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341843549532
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341843556754
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341843556934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341843557963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341843576146
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843577269
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843577440
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843577619
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341843577783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341843583426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341843608873
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341843609998
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341843613246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341843618075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341843619273
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843619298
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341843620508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341843623848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341843625996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341843627273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341843628314
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843630857
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341843639105
opened,editor,com.android.ide.eclipse.adt,20.0.0.v201206242043-391819,"com.android.ide.eclipse.editors.CommonXmlEditor",1341843639457
activated,editor,com.android.ide.eclipse.adt,20.0.0.v201206242043-391819,"com.android.ide.eclipse.editors.CommonXmlEditor",1341843639597
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843646144
activated,editor,com.android.ide.eclipse.adt,20.0.0.v201206242043-391819,"com.android.ide.eclipse.editors.CommonXmlEditor",1341843648744
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843650079
activated,editor,com.android.ide.eclipse.adt,20.0.0.v201206242043-391819,"com.android.ide.eclipse.editors.CommonXmlEditor",1341843656759
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843660403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341843667084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341843670050
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341843674094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341843674119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341843675414
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341843676467
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843702238
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341843720681
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843724975
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843725115
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843726574
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843726575
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341843727299
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843727525
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843727621
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843737464
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843737464
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341843744286
activated,editor,com.android.ide.eclipse.adt,20.0.0.v201206242043-391819,"com.android.ide.eclipse.editors.CommonXmlEditor",1341843748632
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843759214
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843759218
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843759223
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843759496
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843759501
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843759528
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843759532
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843759537
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843759540
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843759545
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843759548
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843759553
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843759557
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843768492
activated,editor,com.android.ide.eclipse.adt,20.0.0.v201206242043-391819,"com.android.ide.eclipse.editors.CommonXmlEditor",1341843774622
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843796801
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843796809
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843796816
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843797163
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843797167
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843797171
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843797174
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843797179
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843797183
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843797187
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843797191
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843797195
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843797200
opened,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1341843808956
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1341843809007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1341843809025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341843816899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341843822217
activated,editor,com.android.ide.eclipse.adt,20.0.0.v201206242043-391819,"com.android.ide.eclipse.editors.CommonXmlEditor",1341843837231
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843839556
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843839605
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843839610
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843839903
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843839907
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843839912
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843839916
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843839920
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843839924
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843839929
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843839933
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843839937
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843839941
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843859568
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341843867748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341843868879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341843870600
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341843876056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341843876472
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843879300
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341843882943
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341843883340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341843885168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341843887282
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843888190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341843890670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341843892396
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341843893933
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341843894568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341843895110
closed,editor,com.android.ide.eclipse.adt,20.0.0.v201206242043-391819,"com.android.ide.eclipse.editors.CommonXmlEditor",1341843897184
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341843898560
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341843899838
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900194
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900201
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900205
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900213
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900302
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900384
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900466
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900555
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900629
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900635
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900640
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900645
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900651
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900658
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843900663
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900669
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900675
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843900679
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900683
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900689
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843900693
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900697
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900703
error,log,,,"com.hanback.testdb.RankingView failed to instantiate.",1341843900707
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900711
error,log,,,"scoreview.xml: Paint.setShadowLayer is not supported.",1341843900716
