what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812132172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812132409
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341812141880
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341812142143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341812145197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341812166062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812189024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812271314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812274645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812275641
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341812285781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341812288919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341812293309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341812298789
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341812299710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812300795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812302685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812318820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812324144
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1341812389710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1341812391558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1341812401988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1341812403210
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341812404103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812404139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812404428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812413839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812421363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812421940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812492158
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341812496110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812496134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812496515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812514752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812521053
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341812527439
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341812527871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341812528451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812573394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812583465
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341812608152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812608175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812608468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812608962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812609943
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341812613976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341812616486
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341812621616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812621640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812621939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812653229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812661365
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341812667387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812667916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812674446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812674804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812675432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812698051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812778090
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341812781752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812781778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812782245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812782780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812815625
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341812820516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812821135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812823350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812827350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812832929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812858379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812900191
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341812904321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812905493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812906149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812906358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812915000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812919122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812920323
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341812921909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812921936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812922289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1341812943181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1341812943651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1341812944050
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341812965866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812965895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341812966283
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341813006781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813006807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813007119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1341813016791
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341813018617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813018646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813018850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813045957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813134783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813156906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813208194
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341813211311
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341813214171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813214199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813214610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813215742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813216701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813217932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813218367
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341813253698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813253724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813253953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813254133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813254996
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341813258277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813258302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813258537
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341813273549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813273575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813273869
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1341813314744
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341813316916
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341813317344
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341813317686
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341813318048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341813318276
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341813318674
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341813319169
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341813319436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341813319916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813320282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813321091
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1341813321104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813321541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1341813321592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341813321670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341813322717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813326655
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341813328957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341813329902
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341813344994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1341813345631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341813345977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341813350300
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341813356832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341813357433
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1341813417214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813418959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341813432903
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1341813433161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813440185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813445298
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341813447650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341813448265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813450390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813459597
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341813465147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1341813469050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1341813469274
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341813470055
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341813470802
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341813470975
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341813471124
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341813471297
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341813471631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813473009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813477700
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341813486708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813493552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813497105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813499137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813503127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813503768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813503892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813504048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813504135
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341813514091
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341813514261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813544679
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341813552510
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341813552685
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341813552833
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341813552996
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341813553335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813554842
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341813556924
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341813557061
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341813557209
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341813557343
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341813557495
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341813559664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341813560229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813564649
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341813574436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341813576514
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341813577446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813584202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341813595095
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341813597845
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341813597979
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341813598149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341813598601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341813603028
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341813607500
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341813607982
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341813608016
