what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807286854
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341807292342
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341807292519
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341807292685
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341807292830
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341807292985
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341807293148
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341807293400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1341807303280
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1341807322240
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341807322651
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1341807323874
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1341807324054
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1341807324114
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1341807324608
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1341807324700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807324753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807325702
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1341807325767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341807336736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341807337651
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341807339312
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341807339525
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1341807342079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807343813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807344525
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341807346560
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341807347174
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1341807356415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807357519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807358128
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1341807359247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807360439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807360938
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1341807362043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807366363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807367536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341807381258
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1341807395225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341807396818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807405706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807407476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807407757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807409949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341807413074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341807433098
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341807435006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807435040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807435723
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1341807442965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807444312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807498900
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341807502757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807512340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807513470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807522874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807524063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807525154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807548858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807549509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807560919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807561631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807562214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807562630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807573182
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1341807573547
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1341807575726
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341807576600
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341807576978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341807583479
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341807588859
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1341807589737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807593985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807595853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807596365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807597023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807597364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807601656
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341807602225
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341807611321
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341807613069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807613427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807618342
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1341807619683
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341807621165
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341807643317
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341807643473
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341807643645
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341807643816
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341807643988
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341807644659
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341807644815
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341807648808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341807653520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341807655782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341807658137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341807659058
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341807662692
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341807662817
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341807662958
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341807663098
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341807663223
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341807663613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341807672536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341807673066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341807675547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341807679759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1341807686966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341807693346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341807695764
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341807696482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807698925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807829729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807853051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807902067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807902691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807919416
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1341807923816
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341807925641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807926218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807929416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807929463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807930851
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1341807931475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807932786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807936015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807936405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807942925
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341807942956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807943752
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1341807944282
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1341807944298
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1341807944329
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1341807944360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807944454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1341807944469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807944812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807955495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807955948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807957929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807957960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807958912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807958958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807960128
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341807960706
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341807964481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807964637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807965464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341807967414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808144393
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341808146276
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1341808146426
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341808146603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808167870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1341808170875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341808171093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341808171593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808171912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808172434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808182547
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341808184297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341808194694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341808202876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341808204259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341808206833
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341808207411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808208351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808211005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808211744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808212612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808213515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808219965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808220701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808222503
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1341808225623
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341808228556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808228915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808240677
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341808240715
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341808243034
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341808246651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808257911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808287197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808289033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808292946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808293987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808302158
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1341808302770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808304035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808314094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808315766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808347028
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341808349770
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1341808358700
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1341808358979
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341808362017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341808390514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341808391279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341808391964
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341808392659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808393075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808395184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1341808401928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1341808402090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1341808402405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341808403347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808408028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808410168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808411626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808417040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808418185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808422431
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341808423342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808431747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808440087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808454860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808486801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808554952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808560768
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341808561338
