what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341808593502
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341808595313
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1341808596229
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341808596716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808603068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808603619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808605745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808607170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808621467
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341808626539
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341808629048
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341808629217
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341808629521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341808632151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341808641490
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341808642229
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341808644882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808648637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808649560
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341808649589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808649889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808650639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341808655565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341808657883
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341808660658
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341808660832
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341808661042
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341808661899
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341808662093
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341808662293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341808663389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808664286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808664834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808665525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808746369
started,bundle,org.eclipse.jst.ws.annotations.core,1.1.0.v201104031139,"org.eclipse.jst.ws.annotations.core",1341808777602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341808778152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341808779759
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341808783756
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341808783935
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341808784084
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341808784236
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341808784557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341808786065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808786585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808800563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808800806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808802958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808802992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808803903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808803958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808804773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808804788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808804852
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341808806594
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341808809750
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341808810292
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341808817314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808820222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808835802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808840908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808841506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808841749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808844389
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341808847398
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341808848000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341808848657
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341808849261
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1341808851873
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341808852619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808852843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808861373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808863892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808864832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808865181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808867460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341808867707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809004911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809005416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809275459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809275934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809279048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809279096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809279811
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341809280184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341809289442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341809289949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1341809290743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341809291269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341809304764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341809307997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341809310100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341809313266
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1341809316244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341809317589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341809342510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341809347768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341809353348
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341809357520
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341809357683
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341809357901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341809363276
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341809376195
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341809377177
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341809377474
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1341809377659
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1341809384595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341809385194
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341809386377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809386951
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341809407254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809407262
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341809407292
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1341809408860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809415994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809431031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809431066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809432013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809432049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809433011
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1341809433451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809449707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809630608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809639587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809642395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809654250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809655255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809658395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809659815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809660069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809661167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809696169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341809702949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1341809704931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341809707519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341809708053
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341809708415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809708465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809709036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341809711969
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341809712726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809713521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809723772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809728198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809729465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809730617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809732225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809732721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809734346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809734822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809750853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809759558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809887928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809888253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809897106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341809903465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341809908157
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341809912514
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341809912684
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341809913084
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1341809914822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809919765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809934066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809935071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809993817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809997917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809999218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341809999452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810001805
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1341810003479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1341810011305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1341810016104
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1341810016827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1341810023712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341810026555
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1341810035118
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341810059054
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341810061995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341810065120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341810076327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341810080802
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341810081735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810083493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810353969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341810371564
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341810374896
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341810375060
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341810375214
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341810375368
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341810375521
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341810375669
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341810375812
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341810375968
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1341810376123
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341810376411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341810378223
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341810380680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810380710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810380990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810382896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810411873
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1341810471073
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341810472478
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1341810472802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1341810473471
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1341810474454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810475476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810480895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810490877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810491651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810493480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810494275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810495893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810520655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810520833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810525130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810525170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810526058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810526718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1341810532493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1341810540370
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1341810544593
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341810545063
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341810545286
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1341810545499
